PROJID= 37594038 SRC= L+0.00_P23 (ra,dec)=( 267.459 , -29.347 ) deg | MJD= 59323.457241 - 59323.457933 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P19 (ra,dec)=( 267.311 , -29.561 ) deg | MJD= 59323.457933 - 59323.458626 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.458626 - 59323.459561 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P3 (ra,dec)=( 266.521 , -29.730 ) deg | MJD= 59323.459561 - 59323.460392 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P2 (ra,dec)=( 266.768 , -29.860 ) deg | MJD= 59323.460392 - 59323.461084 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P6 (ra,dec)=( 266.917 , -29.646 ) deg | MJD= 59323.461084 - 59323.461777 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P20 (ra,dec)=( 267.065 , -29.432 ) deg | MJD= 59323.461777 - 59323.462470 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P5 (ra,dec)=( 267.163 , -29.775 ) deg | MJD= 59323.462470 - 59323.463174 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P1 (ra,dec)=( 267.014 , -29.989 ) deg | MJD= 59323.463174 - 59323.463866 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.463866 - 59323.464802 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P13 (ra,dec)=( 265.057 , -28.942 ) deg | MJD= 59323.464802 - 59323.465609 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P18 (ra,dec)=( 265.209 , -28.730 ) deg | MJD= 59323.465609 - 59323.466302 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P35 (ra,dec)=( 265.359 , -28.518 ) deg | MJD= 59323.466302 - 59323.466994 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P40 (ra,dec)=( 265.509 , -28.306 ) deg | MJD= 59323.466994 - 59323.467687 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P45 (ra,dec)=( 265.659 , -28.093 ) deg | MJD= 59323.467687 - 59323.468380 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P13 (ra,dec)=( 265.808 , -27.881 ) deg | MJD= 59323.468380 - 59323.469072 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P18 (ra,dec)=( 265.956 , -27.668 ) deg | MJD= 59323.469072 - 59323.469764 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P35 (ra,dec)=( 266.103 , -27.455 ) deg | MJD= 59323.469764 - 59323.470457 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P40 (ra,dec)=( 266.250 , -27.242 ) deg | MJD= 59323.470457 - 59323.471149 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P45 (ra,dec)=( 266.397 , -27.028 ) deg | MJD= 59323.471149 - 59323.471842 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P44 (ra,dec)=( 266.637 , -27.158 ) deg | MJD= 59323.471842 - 59323.472535 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P39 (ra,dec)=( 266.491 , -27.372 ) deg | MJD= 59323.472535 - 59323.473227 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P34 (ra,dec)=( 266.344 , -27.585 ) deg | MJD= 59323.473227 - 59323.473920 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P17 (ra,dec)=( 266.196 , -27.799 ) deg | MJD= 59323.473920 - 59323.474612 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.474612 - 59323.475524 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P12 (ra,dec)=( 265.300 , -29.075 ) deg | MJD= 59323.475524 - 59323.476344 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P17 (ra,dec)=( 265.451 , -28.862 ) deg | MJD= 59323.476344 - 59323.477036 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P34 (ra,dec)=( 265.601 , -28.650 ) deg | MJD= 59323.477036 - 59323.477729 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P39 (ra,dec)=( 265.751 , -28.437 ) deg | MJD= 59323.477729 - 59323.478421 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P44 (ra,dec)=( 265.900 , -28.225 ) deg | MJD= 59323.478421 - 59323.479114 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P12 (ra,dec)=( 266.049 , -28.012 ) deg | MJD= 59323.479114 - 59323.479807 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P11 (ra,dec)=( 266.290 , -28.142 ) deg | MJD= 59323.479807 - 59323.480499 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P16 (ra,dec)=( 266.438 , -27.929 ) deg | MJD= 59323.480499 - 59323.481192 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P33 (ra,dec)=( 266.585 , -27.716 ) deg | MJD= 59323.481192 - 59323.481884 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P38 (ra,dec)=( 266.731 , -27.502 ) deg | MJD= 59323.481884 - 59323.482576 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P43 (ra,dec)=( 266.877 , -27.288 ) deg | MJD= 59323.482576 - 59323.483269 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P42 (ra,dec)=( 267.118 , -27.417 ) deg | MJD= 59323.483269 - 59323.483962 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P37 (ra,dec)=( 266.973 , -27.631 ) deg | MJD= 59323.483962 - 59323.484655 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P32 (ra,dec)=( 266.826 , -27.845 ) deg | MJD= 59323.484655 - 59323.485347 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.485347 - 59323.486270 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P11 (ra,dec)=( 265.543 , -29.207 ) deg | MJD= 59323.486270 - 59323.487090 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P16 (ra,dec)=( 265.694 , -28.994 ) deg | MJD= 59323.487090 - 59323.487782 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P33 (ra,dec)=( 265.844 , -28.781 ) deg | MJD= 59323.487782 - 59323.488475 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P38 (ra,dec)=( 265.993 , -28.569 ) deg | MJD= 59323.488475 - 59323.489167 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P43 (ra,dec)=( 266.142 , -28.356 ) deg | MJD= 59323.489167 - 59323.489860 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P42 (ra,dec)=( 266.384 , -28.486 ) deg | MJD= 59323.489860 - 59323.490553 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P10 (ra,dec)=( 266.532 , -28.273 ) deg | MJD= 59323.490553 - 59323.491245 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P15 (ra,dec)=( 266.680 , -28.059 ) deg | MJD= 59323.491245 - 59323.491938 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P14 (ra,dec)=( 266.922 , -28.189 ) deg | MJD= 59323.491938 - 59323.492630 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P31 (ra,dec)=( 267.069 , -27.975 ) deg | MJD= 59323.492630 - 59323.493323 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P36 (ra,dec)=( 267.214 , -27.760 ) deg | MJD= 59323.493323 - 59323.494015 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P41 (ra,dec)=( 267.360 , -27.546 ) deg | MJD= 59323.494015 - 59323.494708 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P30 (ra,dec)=( 267.602 , -27.674 ) deg | MJD= 59323.494708 - 59323.495400 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P26 (ra,dec)=( 267.457 , -27.889 ) deg | MJD= 59323.495400 - 59323.496093 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.496093 - 59323.497028 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P10 (ra,dec)=( 265.786 , -29.338 ) deg | MJD= 59323.497028 - 59323.497859 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P15 (ra,dec)=( 265.937 , -29.125 ) deg | MJD= 59323.497859 - 59323.498552 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P32 (ra,dec)=( 266.087 , -28.912 ) deg | MJD= 59323.498552 - 59323.499244 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P37 (ra,dec)=( 266.236 , -28.699 ) deg | MJD= 59323.499244 - 59323.499936 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P36 (ra,dec)=( 266.479 , -28.830 ) deg | MJD= 59323.499936 - 59323.500629 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P41 (ra,dec)=( 266.627 , -28.616 ) deg | MJD= 59323.500629 - 59323.501322 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P9 (ra,dec)=( 266.775 , -28.402 ) deg | MJD= 59323.501322 - 59323.502014 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P4 (ra,dec)=( 267.018 , -28.532 ) deg | MJD= 59323.502014 - 59323.502707 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P8 (ra,dec)=( 267.165 , -28.318 ) deg | MJD= 59323.502707 - 59323.503399 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P22 (ra,dec)=( 267.311 , -28.103 ) deg | MJD= 59323.503399 - 59323.504092 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P21 (ra,dec)=( 267.555 , -28.232 ) deg | MJD= 59323.504092 - 59323.504784 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P25 (ra,dec)=( 267.700 , -28.017 ) deg | MJD= 59323.504784 - 59323.505477 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P29 (ra,dec)=( 267.844 , -27.802 ) deg | MJD= 59323.505477 - 59323.506170 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P28 (ra,dec)=( 268.088 , -27.930 ) deg | MJD= 59323.506170 - 59323.506862 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.506862 - 59323.507808 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P9 (ra,dec)=( 266.031 , -29.469 ) deg | MJD= 59323.507808 - 59323.508639 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P14 (ra,dec)=( 266.181 , -29.256 ) deg | MJD= 59323.508639 - 59323.509332 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P31 (ra,dec)=( 266.330 , -29.043 ) deg | MJD= 59323.509332 - 59323.510025 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P22 (ra,dec)=( 266.575 , -29.173 ) deg | MJD= 59323.510025 - 59323.510717 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P26 (ra,dec)=( 266.723 , -28.960 ) deg | MJD= 59323.510717 - 59323.511410 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P30 (ra,dec)=( 266.871 , -28.746 ) deg | MJD= 59323.511410 - 59323.512102 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P29 (ra,dec)=( 267.115 , -28.875 ) deg | MJD= 59323.512102 - 59323.512795 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P3 (ra,dec)=( 267.262 , -28.661 ) deg | MJD= 59323.512795 - 59323.513487 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P7 (ra,dec)=( 267.409 , -28.446 ) deg | MJD= 59323.513487 - 59323.514180 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P6 (ra,dec)=( 267.653 , -28.575 ) deg | MJD= 59323.514180 - 59323.514873 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P20 (ra,dec)=( 267.798 , -28.360 ) deg | MJD= 59323.514873 - 59323.515565 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P24 (ra,dec)=( 267.943 , -28.145 ) deg | MJD= 59323.515565 - 59323.516258 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P23 (ra,dec)=( 268.187 , -28.272 ) deg | MJD= 59323.516258 - 59323.516950 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P27 (ra,dec)=( 268.332 , -28.057 ) deg | MJD= 59323.516950 - 59323.517643 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.517643 - 59323.518589 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P4 (ra,dec)=( 266.276 , -29.600 ) deg | MJD= 59323.518589 - 59323.519432 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P8 (ra,dec)=( 266.425 , -29.387 ) deg | MJD= 59323.519432 - 59323.520124 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P7 (ra,dec)=( 266.671 , -29.517 ) deg | MJD= 59323.520124 - 59323.520817 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P21 (ra,dec)=( 266.820 , -29.303 ) deg | MJD= 59323.520817 - 59323.521509 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P25 (ra,dec)=( 266.968 , -29.089 ) deg | MJD= 59323.521509 - 59323.522202 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P24 (ra,dec)=( 267.213 , -29.218 ) deg | MJD= 59323.522202 - 59323.522895 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P28 (ra,dec)=( 267.360 , -29.004 ) deg | MJD= 59323.522895 - 59323.523587 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P2 (ra,dec)=( 267.507 , -28.789 ) deg | MJD= 59323.523587 - 59323.524280 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P1 (ra,dec)=( 267.752 , -28.917 ) deg | MJD= 59323.524280 - 59323.524972 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P5 (ra,dec)=( 267.898 , -28.702 ) deg | MJD= 59323.524972 - 59323.525665 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+1.25_P19 (ra,dec)=( 268.043 , -28.487 ) deg | MJD= 59323.525665 - 59323.526357 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P27 (ra,dec)=( 267.606 , -29.132 ) deg | MJD= 59323.526357 - 59323.527073 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P23 (ra,dec)=( 267.459 , -29.347 ) deg | MJD= 59323.527073 - 59323.527766 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P19 (ra,dec)=( 267.311 , -29.561 ) deg | MJD= 59323.527766 - 59323.528458 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.528458 - 59323.529393 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P3 (ra,dec)=( 266.521 , -29.730 ) deg | MJD= 59323.529393 - 59323.530236 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P2 (ra,dec)=( 266.768 , -29.860 ) deg | MJD= 59323.530236 - 59323.530928 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P6 (ra,dec)=( 266.917 , -29.646 ) deg | MJD= 59323.530928 - 59323.531620 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P20 (ra,dec)=( 267.065 , -29.432 ) deg | MJD= 59323.531620 - 59323.532313 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P5 (ra,dec)=( 267.163 , -29.775 ) deg | MJD= 59323.532313 - 59323.533006 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= L+0.00_P1 (ra,dec)=( 267.014 , -29.989 ) deg | MJD= 59323.533006 - 59323.533698 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J1714-2514 (ra,dec)=( 258.699 , -25.243 ) deg | MJD= 59323.533698 - 59323.534633 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 37594038 SRC= J2355+4950 (ra,dec)=( 358.789 , 49.836 ) deg | MJD= 59323.534633 - 59323.541697 | NANT= 26  1.5GHz 2 [988.023239676736, 988.023239676736]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.542044 - 59323.543427 | NANT= 26  1.5GHz 2 [1004.0, 1004.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.543427 - 59323.544816 | NANT= 26  1.5GHz 2 [1004.0, 1004.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.544816 - 59323.545337 | NANT= 26  3GHz 2 [2636.0, 2636.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.545337 - 59323.546726 | NANT= 26  3GHz 2 [2636.0, 2636.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.546726 - 59323.547247 | NANT= 26  6GHz 2 [4448.0, 4448.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.547247 - 59323.548635 | NANT= 26  6GHz 2 [4448.0, 4448.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.548635 - 59323.549156 | NANT= 26  10GHz 2 [8972.0, 8972.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.549156 - 59323.550545 | NANT= 26  10GHz 2 [8972.0, 8972.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.550545 - 59323.550593 | NANT= 26  10GHz 2 [8972.0, 8972.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.550593 - 59323.550824 | NANT= 26  10GHz 2 [8972.0, 8972.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.552281 - 59323.552802 | NANT= 26  45GHz 2 [40552.0, 40552.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.552802 - 59323.554191 | NANT= 26  45GHz 2 [40552.0, 40552.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.554191 - 59323.554712 | NANT= 26  33GHz 2 [33048.0, 33048.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.554712 - 59323.556101 | NANT= 26  33GHz 2 [33048.0, 33048.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.556101 - 59323.556622 | NANT= 26  22GHz 2 [23988.0, 23988.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.556622 - 59323.558010 | NANT= 26  22GHz 2 [23988.0, 23988.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.558010 - 59323.558531 | NANT= 26  15GHz 2 [14552.0, 14552.0]
PROJID= 2285406 SRC= 1800+784 (ra,dec)=( 270.190 , 78.468 ) deg | MJD= 59323.558531 - 59323.559920 | NANT= 26  15GHz 2 [14552.0, 14552.0]
PROJID= 1695465 SRC= 3C380 (ra,dec)=( 277.382 , 48.746 ) deg | MJD= 59323.559986 - 59323.560814 | NANT= 26  300MHz 2 [-289.0, -363.0]
PROJID= 1695465 SRC= 3C380 (ra,dec)=( 277.382 , 48.746 ) deg | MJD= 59323.560814 - 59323.561506 | NANT= 26  300MHz 2 [-288.0, -362.0]
PROJID= 1695465 SRC= 3C380 (ra,dec)=( 277.382 , 48.746 ) deg | MJD= 59323.561506 - 59323.562199 | NANT= 26  300MHz 2 [-362.0, -288.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.562535 - 59323.562766 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.562766 - 59323.562998 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.562998 - 59323.563229 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.563229 - 59323.563461 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.563461 - 59323.563692 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.563692 - 59323.563924 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.563924 - 59323.564155 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.564155 - 59323.564387 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.564387 - 59323.564618 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.564618 - 59323.564850 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.564850 - 59323.565081 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.565081 - 59323.565313 | NANT= 26  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C345 (ra,dec)=( 250.745 , 39.810 ) deg | MJD= 59323.565313 - 59323.565544 | NANT= 26  10GHz 2 [8888.0, 8916.0]
