PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.060914 - 59328.061146 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.061146 - 59328.061377 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.061377 - 59328.061609 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.061609 - 59328.061840 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.061840 - 59328.062072 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.062072 - 59328.062303 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.062303 - 59328.062535 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.062535 - 59328.062766 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.062766 - 59328.062998 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.062998 - 59328.063229 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.063229 - 59328.063461 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.063461 - 59328.063692 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.063692 - 59328.063924 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.063924 - 59328.064155 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.064155 - 59328.064387 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.064387 - 59328.064618 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.064618 - 59328.064850 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.064850 - 59328.065081 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.065081 - 59328.065313 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.065313 - 59328.065544 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.065544 - 59328.065775 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.065775 - 59328.066007 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.066007 - 59328.066238 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.066238 - 59328.066470 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.066470 - 59328.066701 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.066701 - 59328.066933 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.066933 - 59328.067164 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.067164 - 59328.067396 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.067396 - 59328.067627 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.067627 - 59328.067859 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.067859 - 59328.068090 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.068090 - 59328.068322 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.068322 - 59328.068553 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.068553 - 59328.068785 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.068785 - 59328.069016 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.069016 - 59328.069248 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.069248 - 59328.069479 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59328.069479 - 59328.069711 | NANT= 27  10GHz 2 [8888.0, 8916.0]
PROJID= 39308595 SRC= J1130+3815 (ra,dec)=( 172.722 , 38.255 ) deg | MJD= 59328.070698 - 59328.076931 | NANT= 27  6GHz 2 [4448.0, 4576.0]
PROJID= 39308595 SRC= J1130+3815 (ra,dec)=( 172.722 , 38.255 ) deg | MJD= 59328.076931 - 59328.077623 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1130+3815 (ra,dec)=( 172.722 , 38.255 ) deg | MJD= 59328.077623 - 59328.077969 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1130+3815 (ra,dec)=( 172.722 , 38.255 ) deg | MJD= 59328.077969 - 59328.078662 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2006lv (ra,dec)=( 173.014 , 36.701 ) deg | MJD= 59328.078662 - 59328.082471 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1130+3815 (ra,dec)=( 172.722 , 38.255 ) deg | MJD= 59328.082471 - 59328.083510 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59328.083510 - 59328.084549 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 1991A (ra,dec)=( 178.471 , 33.362 ) deg | MJD= 59328.084549 - 59328.088473 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59328.088473 - 59328.089627 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1221+2813 (ra,dec)=( 185.382 , 28.233 ) deg | MJD= 59328.089627 - 59328.091186 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 1988ac (ra,dec)=( 179.425 , 32.283 ) deg | MJD= 59328.091186 - 59328.095110 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1221+2813 (ra,dec)=( 185.382 , 28.233 ) deg | MJD= 59328.095110 - 59328.096264 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2013df (ra,dec)=( 186.622 , 31.227 ) deg | MJD= 59328.096264 - 59328.100073 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1221+2813 (ra,dec)=( 185.382 , 28.233 ) deg | MJD= 59328.100073 - 59328.101054 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2011ca (ra,dec)=( 187.854 , 29.131 ) deg | MJD= 59328.101054 - 59328.104863 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1221+2813 (ra,dec)=( 185.382 , 28.233 ) deg | MJD= 59328.104863 - 59328.105787 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1158+2450 (ra,dec)=( 179.607 , 24.838 ) deg | MJD= 59328.105787 - 59328.106826 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2004aw (ra,dec)=( 179.459 , 25.265 ) deg | MJD= 59328.106826 - 59328.110635 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1158+2450 (ra,dec)=( 179.607 , 24.838 ) deg | MJD= 59328.110635 - 59328.111674 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1207+2754 (ra,dec)=( 181.866 , 27.916 ) deg | MJD= 59328.111674 - 59328.112655 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= AT 2014ge (ra,dec)=( 181.215 , 26.996 ) deg | MJD= 59328.112655 - 59328.116464 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1207+2754 (ra,dec)=( 181.866 , 27.916 ) deg | MJD= 59328.116464 - 59328.117502 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.117502 - 59328.118772 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2005la (ra,dec)=( 193.065 , 27.531 ) deg | MJD= 59328.118772 - 59328.122581 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.122581 - 59328.123620 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN2009cb (ra,dec)=( 194.816 , 27.278 ) deg | MJD= 59328.123620 - 59328.127429 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.127429 - 59328.128468 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2006dl (ra,dec)=( 196.320 , 25.958 ) deg | MJD= 59328.128468 - 59328.132392 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.132392 - 59328.133546 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2005az (ra,dec)=( 196.446 , 27.736 ) deg | MJD= 59328.133546 - 59328.137355 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.137355 - 59328.138394 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2003el (ra,dec)=( 197.443 , 28.906 ) deg | MJD= 59328.138394 - 59328.142203 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.142203 - 59328.143185 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2016jdw (ra,dec)=( 199.082 , 30.676 ) deg | MJD= 59328.143185 - 59328.146994 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.146994 - 59328.147975 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= ATF11ixk (ra,dec)=( 200.438 , 31.235 ) deg | MJD= 59328.147975 - 59328.151784 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1310+3220 (ra,dec)=( 197.619 , 32.345 ) deg | MJD= 59328.151784 - 59328.152764 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.152764 - 59328.155189 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.155189 - 59328.157612 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59328.157612 - 59328.159344 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2017ein (ra,dec)=( 178.222 , 44.124 ) deg | MJD= 59328.159344 - 59328.163153 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59328.163153 - 59328.164192 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2016eay (ra,dec)=( 180.715 , 44.258 ) deg | MJD= 59328.164192 - 59328.168001 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59328.168001 - 59328.169039 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2001cf (ra,dec)=( 180.632 , 41.050 ) deg | MJD= 59328.169039 - 59328.172848 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1146+3958 (ra,dec)=( 176.743 , 39.976 ) deg | MJD= 59328.172848 - 59328.173887 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1219+4829 (ra,dec)=( 184.777 , 48.499 ) deg | MJD= 59328.173887 - 59328.175388 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2008ax (ra,dec)=( 187.670 , 41.637 ) deg | MJD= 59328.175388 - 59328.179428 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1219+4829 (ra,dec)=( 184.777 , 48.499 ) deg | MJD= 59328.179428 - 59328.180697 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.180762 - 59328.183479 | NANT= 27  6GHz 2 [4448.0, 4576.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.183479 - 59328.184172 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.184172 - 59328.184518 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.184518 - 59328.186942 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59328.186942 - 59328.189366 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1327+2210 (ra,dec)=( 201.754 , 22.181 ) deg | MJD= 59328.189366 - 59328.190751 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 1998cc (ra,dec)=( 202.330 , 17.045 ) deg | MJD= 59328.190751 - 59328.194560 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1327+2210 (ra,dec)=( 201.754 , 22.181 ) deg | MJD= 59328.194560 - 59328.195599 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1415+1320 (ra,dec)=( 213.995 , 13.340 ) deg | MJD= 59328.195599 - 59328.196984 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2013bb (ra,dec)=( 213.058 , 15.842 ) deg | MJD= 59328.196984 - 59328.200793 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1415+1320 (ra,dec)=( 213.995 , 13.340 ) deg | MJD= 59328.200793 - 59328.201832 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1309+1154 (ra,dec)=( 197.391 , 11.907 ) deg | MJD= 59328.201832 - 59328.203332 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2009gl (ra,dec)=( 203.682 , 9.336 ) deg | MJD= 59328.203332 - 59328.207141 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1309+1154 (ra,dec)=( 197.391 , 11.907 ) deg | MJD= 59328.207141 - 59328.208180 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2016cce (ra,dec)=( 203.363 , 5.483 ) deg | MJD= 59328.208180 - 59328.212105 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1309+1154 (ra,dec)=( 197.391 , 11.907 ) deg | MJD= 59328.212105 - 59328.213259 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1415+1320 (ra,dec)=( 213.995 , 13.340 ) deg | MJD= 59328.213259 - 59328.214874 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2010do (ra,dec)=( 209.367 , 6.097 ) deg | MJD= 59328.214874 - 59328.218683 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1415+1320 (ra,dec)=( 213.995 , 13.340 ) deg | MJD= 59328.218683 - 59328.219838 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2016P (ra,dec)=( 209.380 , 6.097 ) deg | MJD= 59328.219838 - 59328.223647 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1415+1320 (ra,dec)=( 213.995 , 13.340 ) deg | MJD= 59328.223647 - 59328.224801 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2017ewx (ra,dec)=( 210.569 , 7.679 ) deg | MJD= 59328.224801 - 59328.228610 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1415+1320 (ra,dec)=( 213.995 , 13.340 ) deg | MJD= 59328.228610 - 59328.229649 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1504+1029 (ra,dec)=( 226.104 , 10.494 ) deg | MJD= 59328.229649 - 59328.230918 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 1999cn (ra,dec)=( 226.695 , 12.860 ) deg | MJD= 59328.230918 - 59328.234727 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1504+1029 (ra,dec)=( 226.104 , 10.494 ) deg | MJD= 59328.234727 - 59328.235767 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1246-0730 (ra,dec)=( 191.518 , -7.513 ) deg | MJD= 59328.235767 - 59328.237844 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2005bb (ra,dec)=( 194.299 , -1.705 ) deg | MJD= 59328.237844 - 59328.241653 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1246-0730 (ra,dec)=( 191.518 , -7.513 ) deg | MJD= 59328.241653 - 59328.242692 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1305-1033 (ra,dec)=( 196.388 , -10.555 ) deg | MJD= 59328.242692 - 59328.243731 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2007C (ra,dec)=( 197.205 , -6.784 ) deg | MJD= 59328.243731 - 59328.247540 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1305-1033 (ra,dec)=( 196.388 , -10.555 ) deg | MJD= 59328.247540 - 59328.248579 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1357-1527 (ra,dec)=( 209.297 , -15.458 ) deg | MJD= 59328.248579 - 59328.249791 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2005N (ra,dec)=( 211.011 , -14.630 ) deg | MJD= 59328.249791 - 59328.253600 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1357-1527 (ra,dec)=( 209.297 , -15.458 ) deg | MJD= 59328.253600 - 59328.254638 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1354-0206 (ra,dec)=( 208.529 , -2.101 ) deg | MJD= 59328.254638 - 59328.255908 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 1996aq (ra,dec)=( 215.595 , -0.390 ) deg | MJD= 59328.255908 - 59328.259717 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1354-0206 (ra,dec)=( 208.529 , -2.101 ) deg | MJD= 59328.259717 - 59328.260756 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2002ao (ra,dec)=( 217.399 , -0.015 ) deg | MJD= 59328.260756 - 59328.264565 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1354-0206 (ra,dec)=( 208.529 , -2.101 ) deg | MJD= 59328.264565 - 59328.265604 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1505+0326 (ra,dec)=( 226.277 , 3.442 ) deg | MJD= 59328.265604 - 59328.267104 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= SN 2012P (ra,dec)=( 224.996 , 1.890 ) deg | MJD= 59328.267104 - 59328.270913 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1505+0326 (ra,dec)=( 226.277 , 3.442 ) deg | MJD= 59328.270913 - 59328.271952 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= iPTF13bvn (ra,dec)=( 225.001 , 1.882 ) deg | MJD= 59328.271952 - 59328.275761 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1505+0326 (ra,dec)=( 226.277 , 3.442 ) deg | MJD= 59328.275761 - 59328.276800 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1543-0757 (ra,dec)=( 235.757 , -7.952 ) deg | MJD= 59328.276800 - 59328.278185 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= PTF10nmn (ra,dec)=( 237.512 , -7.412 ) deg | MJD= 59328.278185 - 59328.281994 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= 39308595 SRC= J1543-0757 (ra,dec)=( 235.757 , -7.952 ) deg | MJD= 59328.281994 - 59328.283033 | NANT= 27  None 4 [9976.0, 9976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.283137 - 59328.283366 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.283366 - 59328.283598 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.283598 - 59328.283829 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.283829 - 59328.284061 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.284061 - 59328.284292 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.284292 - 59328.284524 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.284524 - 59328.284755 | NANT= 25  10GHz 2 [8888.0, 8916.0]
PROJID= Unknown SRC= 3C273 (ra,dec)=( 187.278 , 2.052 ) deg | MJD= 59328.284755 - 59328.284987 | NANT= 25  10GHz 2 [8888.0, 8916.0]
