PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59321.294932 - 59321.297125 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59321.297125 - 59321.299318 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59321.299318 - 59321.301511 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59321.301511 - 59321.303704 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59321.303704 - 59321.304743 | NANT= 26  1.5GHz 2 [752.0, 1264.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.311010 - 59321.315166 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.315166 - 59321.315858 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.315858 - 59321.315906 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.315906 - 59321.316137 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.319148 - 59321.319494 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.319494 - 59321.321226 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59321.321226 - 59321.322957 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.322957 - 59321.324573 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.324573 - 59321.324968 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.324968 - 59321.325199 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.327054 - 59321.327401 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.327401 - 59321.329133 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.329133 - 59321.330517 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.330517 - 59321.333980 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.333980 - 59321.335019 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.335019 - 59321.338481 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.338481 - 59321.339520 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.339520 - 59321.342983 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.342983 - 59321.344022 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.344022 - 59321.347485 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.347485 - 59321.348524 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.348524 - 59321.351986 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.351986 - 59321.353025 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.353025 - 59321.356488 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.356488 - 59321.357527 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.357527 - 59321.360990 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.360990 - 59321.362028 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.362028 - 59321.365491 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.365491 - 59321.366530 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.366530 - 59321.369992 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.369992 - 59321.371031 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.371031 - 59321.374494 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.374494 - 59321.375533 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.375533 - 59321.378996 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.378996 - 59321.380035 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.380035 - 59321.380591 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.380591 - 59321.380823 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.382516 - 59321.382862 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.382862 - 59321.384594 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.384594 - 59321.385979 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.385979 - 59321.389442 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.389442 - 59321.390480 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.390480 - 59321.393943 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.393943 - 59321.394982 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.394982 - 59321.398445 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.398445 - 59321.399484 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.399484 - 59321.402946 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.402946 - 59321.403985 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.403985 - 59321.407448 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.407448 - 59321.408487 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.408487 - 59321.411950 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.411950 - 59321.412988 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.412988 - 59321.416451 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.416451 - 59321.417490 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.417490 - 59321.420953 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.420953 - 59321.421991 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.421991 - 59321.425454 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.425454 - 59321.426493 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.426493 - 59321.429955 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.429955 - 59321.430995 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.430995 - 59321.434457 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.434457 - 59321.435496 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.435496 - 59321.436076 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.436076 - 59321.436307 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.437978 - 59321.438324 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.438324 - 59321.440056 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.440056 - 59321.441440 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.441440 - 59321.444903 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.444903 - 59321.445942 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.445942 - 59321.449405 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.449405 - 59321.450444 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.450444 - 59321.453906 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.453906 - 59321.454945 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.454945 - 59321.458408 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.458408 - 59321.459447 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.459447 - 59321.462910 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.462910 - 59321.463948 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.463948 - 59321.467411 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.467411 - 59321.468450 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.468450 - 59321.471913 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.471913 - 59321.472951 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.472951 - 59321.476414 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.476414 - 59321.477453 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.477453 - 59321.480916 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.480916 - 59321.481954 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.481954 - 59321.485417 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.485417 - 59321.486456 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.486456 - 59321.489919 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.489919 - 59321.490958 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.490958 - 59321.491514 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.491514 - 59321.491746 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.493439 - 59321.493786 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.493786 - 59321.495517 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.495517 - 59321.496902 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.496902 - 59321.500365 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.500365 - 59321.501403 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.501403 - 59321.504866 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.504866 - 59321.505905 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.505905 - 59321.509368 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.509368 - 59321.510407 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.510407 - 59321.513869 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.513869 - 59321.514909 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.514909 - 59321.518371 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.518371 - 59321.519410 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.519410 - 59321.522873 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.522873 - 59321.523911 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.523911 - 59321.527374 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.527374 - 59321.528413 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.528413 - 59321.531876 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.531876 - 59321.532914 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.532914 - 59321.536377 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.536377 - 59321.537416 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.537416 - 59321.540879 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.540879 - 59321.541918 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.541918 - 59321.545380 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.545380 - 59321.546419 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.546419 - 59321.546883 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.546883 - 59321.547115 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.548901 - 59321.549247 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1733-1304 (ra,dec)=( 263.261 , -13.080 ) deg | MJD= 59321.549247 - 59321.550979 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.550979 - 59321.552363 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.552363 - 59321.555826 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.555826 - 59321.556865 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.556865 - 59321.560328 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.560328 - 59321.561367 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.561367 - 59321.564829 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.564829 - 59321.565868 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.565868 - 59321.569331 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.569331 - 59321.570370 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.570370 - 59321.573833 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.573833 - 59321.574872 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.574872 - 59321.578334 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= J1744-3116 (ra,dec)=( 266.098 , -31.277 ) deg | MJD= 59321.578334 - 59321.579373 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
PROJID= 39531523 SRC= Sgr A* (ra,dec)=( 266.417 , -29.008 ) deg | MJD= 59321.579373 - 59321.582836 | NANT= 26  None 4 [46524.0, 40476.0, 42476.0, 48524.0]
