PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.989144 - 59303.989491 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.989491 - 59303.989838 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.989838 - 59303.990185 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.990185 - 59303.990532 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.993900 - 59303.995278 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.995278 - 59303.995625 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.995625 - 59303.995972 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.995972 - 59303.996319 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.996319 - 59303.996667 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.996667 - 59303.997014 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.997014 - 59303.997361 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.997361 - 59303.997708 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.997708 - 59303.998056 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.998056 - 59303.998403 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.998403 - 59303.998750 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.998750 - 59303.999097 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= Unknown SRC= 3C84 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59303.999097 - 59303.999444 | NANT= 27  None [7976.0, 7976.0, 7976.0, 7976.0]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.002278 - 59304.002970 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.002970 - 59304.004355 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.004355 - 59304.005740 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.005740 - 59304.007126 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.007126 - 59304.008510 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.008510 - 59304.009896 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.009896 - 59304.011281 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.011281 - 59304.012666 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.012666 - 59304.014051 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.014051 - 59304.015436 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= 3C147 (ra,dec)=( 85.651 , 49.852 ) deg | MJD= 59304.015436 - 59304.016821 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.016821 - 59304.023608 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.023608 - 59304.024301 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.024301 - 59304.025282 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.025282 - 59304.026263 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.026263 - 59304.027244 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.027244 - 59304.028225 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.028225 - 59304.029206 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.029206 - 59304.030188 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.030188 - 59304.031226 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.031226 - 59304.032207 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.032207 - 59304.033189 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.033189 - 59304.034170 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.034170 - 59304.035150 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.035150 - 59304.036132 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.036132 - 59304.037113 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.037113 - 59304.038152 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.038152 - 59304.039133 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.039133 - 59304.040114 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.040114 - 59304.041095 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.041095 - 59304.042076 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.042076 - 59304.043057 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.043057 - 59304.044038 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.044038 - 59304.045077 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.045077 - 59304.046058 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.046058 - 59304.047039 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.047039 - 59304.048020 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.048020 - 59304.049002 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.049002 - 59304.049983 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.049983 - 59304.050964 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.050964 - 59304.052003 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.052003 - 59304.052984 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.052984 - 59304.053965 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.053965 - 59304.054946 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.054946 - 59304.055927 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.055927 - 59304.056908 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.056908 - 59304.057889 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.057889 - 59304.058928 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.058928 - 59304.059909 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.059909 - 59304.060890 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.060890 - 59304.061872 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.061872 - 59304.062852 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.062852 - 59304.063834 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.063834 - 59304.064815 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.064815 - 59304.065854 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.065854 - 59304.066834 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.066834 - 59304.067816 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.067816 - 59304.068797 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.068797 - 59304.069778 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.069778 - 59304.070759 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.070759 - 59304.071740 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.071740 - 59304.072779 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.072779 - 59304.073760 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.073760 - 59304.074741 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.074741 - 59304.075722 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.075722 - 59304.076704 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.076704 - 59304.077685 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.077685 - 59304.078666 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.078666 - 59304.079704 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.079704 - 59304.080686 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.080686 - 59304.081667 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.081667 - 59304.082648 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.082648 - 59304.083629 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.083629 - 59304.084610 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.084610 - 59304.085591 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.085591 - 59304.086630 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.086630 - 59304.087611 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.087611 - 59304.088592 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.088592 - 59304.089573 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.089573 - 59304.090554 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.090554 - 59304.091536 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.091536 - 59304.092517 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.092517 - 59304.093556 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.093556 - 59304.094536 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.094536 - 59304.095518 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.095518 - 59304.096499 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.096499 - 59304.097480 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.097480 - 59304.098461 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.098461 - 59304.099442 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.099442 - 59304.100481 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.100481 - 59304.101462 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.101462 - 59304.102443 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.102443 - 59304.103424 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.103424 - 59304.104406 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.104406 - 59304.105387 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= TMC-1 CP (ra,dec)=( 70.427 , 25.691 ) deg | MJD= 59304.105387 - 59304.106367 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 39308369 SRC= J0431+2037 (ra,dec)=( 67.766 , 20.626 ) deg | MJD= 59304.106367 - 59304.107406 | NANT= 27  10GHz [9961.965174460138, 8861.969527585004]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.107427 - 59304.108526 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.108526 - 59304.109219 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.109219 - 59304.109911 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.109911 - 59304.110604 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.110604 - 59304.111296 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.111296 - 59304.111989 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.111989 - 59304.112681 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.112681 - 59304.113374 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.113374 - 59304.114067 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.114067 - 59304.114759 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59304.114759 - 59304.115451 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= J0745+1011 (ra,dec)=( 116.388 , 10.187 ) deg | MJD= 59304.115451 - 59304.118914 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= J0745+1011 (ra,dec)=( 116.388 , 10.187 ) deg | MJD= 59304.118914 - 59304.119884 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.119884 - 59304.120576 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.120576 - 59304.121269 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.121269 - 59304.121962 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.121962 - 59304.122654 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.122654 - 59304.123347 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.123347 - 59304.124039 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.124039 - 59304.124731 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= J0745+1011 (ra,dec)=( 116.388 , 10.187 ) deg | MJD= 59304.124731 - 59304.125701 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.125701 - 59304.126394 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.126394 - 59304.127086 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.127086 - 59304.127779 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.127779 - 59304.128472 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.128472 - 59304.129164 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.129164 - 59304.129856 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.129856 - 59304.130549 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= J0745+1011 (ra,dec)=( 116.388 , 10.187 ) deg | MJD= 59304.130549 - 59304.131519 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.131519 - 59304.132211 | NANT= 27  6GHz [4488.0, 5488.0]
PROJID= 38678178 SRC= ZTF21aaocrlm_2 (ra,dec)=( 122.730 , -6.047 ) deg | MJD= 59304.132211 - 59304.132904 | NANT= 27  6GHz [4488.0, 5488.0]
