PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.294057 - 59317.296828 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.296828 - 59317.302368 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.302368 - 59317.307908 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.307908 - 59317.310678 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC331 (ra,dec)=( 184.815 , 6.294 ) deg | MJD= 59317.310678 - 59317.316219 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC331 (ra,dec)=( 184.815 , 6.294 ) deg | MJD= 59317.316219 - 59317.321759 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.321759 - 59317.324530 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.324530 - 59317.330070 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.330070 - 59317.335610 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.335610 - 59317.338380 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC331 (ra,dec)=( 184.815 , 6.294 ) deg | MJD= 59317.338380 - 59317.343921 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC331 (ra,dec)=( 184.815 , 6.294 ) deg | MJD= 59317.343921 - 59317.349461 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.349461 - 59317.352231 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.352231 - 59317.357772 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.357772 - 59317.363312 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.363312 - 59317.366082 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC331 (ra,dec)=( 184.815 , 6.294 ) deg | MJD= 59317.366082 - 59317.371623 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC331 (ra,dec)=( 184.815 , 6.294 ) deg | MJD= 59317.371623 - 59317.377163 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.377163 - 59317.379933 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.379933 - 59317.385473 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= VCC340 (ra,dec)=( 184.825 , 5.949 ) deg | MJD= 59317.385473 - 59317.391014 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1254+1141 (ra,dec)=( 193.659 , 11.685 ) deg | MJD= 59317.391014 - 59317.393784 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39306920 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.393784 - 59317.397939 | NANT= 27  1.5GHz 2 [751.843049824349, 1231.81591246541]
PROJID= 39307764 SRC= J1743-0350 (ra,dec)=( 265.995 , -3.835 ) deg | MJD= 59317.397966 - 59317.398644 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1743-0350 (ra,dec)=( 265.995 , -3.835 ) deg | MJD= 59317.398644 - 59317.399336 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= J1743-0350 (ra,dec)=( 265.995 , -3.835 ) deg | MJD= 59317.399336 - 59317.400078 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= J1743-0350 (ra,dec)=( 265.995 , -3.835 ) deg | MJD= 59317.400078 - 59317.400310 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= J1743-0350 (ra,dec)=( 265.995 , -3.835 ) deg | MJD= 59317.406262 - 59317.408686 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.408686 - 59317.409057 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.409057 - 59317.409289 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.411456 - 59317.412495 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.412495 - 59317.415957 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.415957 - 59317.416650 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.416650 - 59317.420113 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.420113 - 59317.420805 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.420805 - 59317.424268 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.424268 - 59317.424961 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.424961 - 59317.428423 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.428423 - 59317.429116 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.429116 - 59317.432579 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.432579 - 59317.433271 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.433271 - 59317.436734 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.436734 - 59317.437427 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.437427 - 59317.440889 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.440889 - 59317.441582 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.441582 - 59317.445045 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.445045 - 59317.445737 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.445737 - 59317.449200 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.449200 - 59317.449892 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= SDC13-N_5 (ra,dec)=( 273.652 , -17.452 ) deg | MJD= 59317.449892 - 59317.453355 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= J1832-1035 (ra,dec)=( 278.087 , -10.586 ) deg | MJD= 59317.453355 - 59317.454047 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307764 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.454047 - 59317.456016 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.456016 - 59317.456248 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307764 SRC= 3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.458549 - 59317.459934 | NANT= 27  22GHz 2 [23288.81482232911, 23288.0]
PROJID= 39307128 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.460442 - 59317.461135 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.461135 - 59317.461827 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.461827 - 59317.461874 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.461874 - 59317.462106 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1331+3030 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59317.468752 - 59317.471869 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.471869 - 59317.474093 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.474093 - 59317.474324 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.476255 - 59317.477294 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 7 (ra,dec)=( 296.206 , -14.878 ) deg | MJD= 59317.477294 - 59317.481103 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.481103 - 59317.482142 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 3 (ra,dec)=( 296.137 , -14.703 ) deg | MJD= 59317.482142 - 59317.485951 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.485951 - 59317.486990 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.486990 - 59317.487037 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.487037 - 59317.487269 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.488964 - 59317.490002 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 8 (ra,dec)=( 296.220 , -14.718 ) deg | MJD= 59317.490002 - 59317.493811 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.493811 - 59317.494850 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 11 (ra,dec)=( 296.244 , -14.796 ) deg | MJD= 59317.494850 - 59317.498659 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.498659 - 59317.499698 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.499698 - 59317.499745 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.499745 - 59317.499977 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.501672 - 59317.502711 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 14 (ra,dec)=( 296.271 , -14.721 ) deg | MJD= 59317.502711 - 59317.506520 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.506520 - 59317.507558 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.507558 - 59317.508597 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 7 (ra,dec)=( 296.206 , -14.878 ) deg | MJD= 59317.508597 - 59317.512406 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.512406 - 59317.513445 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 3 (ra,dec)=( 296.137 , -14.703 ) deg | MJD= 59317.513445 - 59317.517254 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.517254 - 59317.518293 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.518293 - 59317.518340 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.518340 - 59317.518572 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.520267 - 59317.521306 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 8 (ra,dec)=( 296.220 , -14.718 ) deg | MJD= 59317.521306 - 59317.525115 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.525115 - 59317.526153 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 11 (ra,dec)=( 296.244 , -14.796 ) deg | MJD= 59317.526153 - 59317.529962 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.529962 - 59317.531001 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.531001 - 59317.531049 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.531049 - 59317.531280 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.532975 - 59317.534014 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 14 (ra,dec)=( 296.271 , -14.721 ) deg | MJD= 59317.534014 - 59317.537823 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.537823 - 59317.538862 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.538862 - 59317.539900 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 7 (ra,dec)=( 296.206 , -14.878 ) deg | MJD= 59317.539900 - 59317.543709 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.543709 - 59317.544748 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 3 (ra,dec)=( 296.137 , -14.703 ) deg | MJD= 59317.544748 - 59317.548557 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.548557 - 59317.549596 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.549596 - 59317.549644 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.549644 - 59317.549875 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.551570 - 59317.552609 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 8 (ra,dec)=( 296.220 , -14.718 ) deg | MJD= 59317.552609 - 59317.556418 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.556418 - 59317.557457 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 11 (ra,dec)=( 296.244 , -14.796 ) deg | MJD= 59317.557457 - 59317.561266 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.561266 - 59317.562304 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.562304 - 59317.562352 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.562352 - 59317.562583 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.564278 - 59317.565317 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 14 (ra,dec)=( 296.271 , -14.721 ) deg | MJD= 59317.565317 - 59317.569126 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.569126 - 59317.570165 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.570165 - 59317.571204 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 7 (ra,dec)=( 296.206 , -14.878 ) deg | MJD= 59317.571204 - 59317.575013 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.575013 - 59317.576052 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 3 (ra,dec)=( 296.137 , -14.703 ) deg | MJD= 59317.576052 - 59317.579861 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.579861 - 59317.580899 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.580899 - 59317.580947 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.580947 - 59317.581178 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.582873 - 59317.583912 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 8 (ra,dec)=( 296.220 , -14.718 ) deg | MJD= 59317.583912 - 59317.587721 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.587721 - 59317.588760 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 11 (ra,dec)=( 296.244 , -14.796 ) deg | MJD= 59317.588760 - 59317.592569 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.592569 - 59317.593608 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.593608 - 59317.593655 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.593655 - 59317.593887 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.595581 - 59317.596620 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 14 (ra,dec)=( 296.271 , -14.721 ) deg | MJD= 59317.596620 - 59317.600429 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.600429 - 59317.601468 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.601468 - 59317.602507 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 7 (ra,dec)=( 296.206 , -14.878 ) deg | MJD= 59317.602507 - 59317.606316 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.606316 - 59317.607355 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 3 (ra,dec)=( 296.137 , -14.703 ) deg | MJD= 59317.607355 - 59317.611164 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.611164 - 59317.612203 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.612203 - 59317.612250 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.612250 - 59317.612481 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.614176 - 59317.615215 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 8 (ra,dec)=( 296.220 , -14.718 ) deg | MJD= 59317.615215 - 59317.619024 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.619024 - 59317.620063 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= NGC6822 11 (ra,dec)=( 296.244 , -14.796 ) deg | MJD= 59317.620063 - 59317.623872 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307128 SRC= J1939-1525 (ra,dec)=( 294.861 , -15.429 ) deg | MJD= 59317.623872 - 59317.624911 | NANT= 26  22GHz 2 [20188.0, 21526.63458306403]
PROJID= 39307805 SRC= RegionB (ra,dec)=( 334.401 , 0.270 ) deg | MJD= 59317.638958 - 59317.639650 | NANT= 26  33GHz 2 [32236.0, 28974.0]
PROJID= 39307805 SRC= RegionB (ra,dec)=( 334.401 , 0.270 ) deg | MJD= 59317.639650 - 59317.640343 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307805 SRC= J2218-0335 (ra,dec)=( 334.717 , -3.594 ) deg | MJD= 59317.640343 - 59317.640460 | NANT= 26  10GHz 2 [8972.0, 9100.0]
PROJID= 39307805 SRC= J2218-0335 (ra,dec)=( 334.717 , -3.594 ) deg | MJD= 59317.640460 - 59317.640692 | NANT= 26  10GHz 2 [8972.0, 9100.0]
