PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671115 - 59319.671125 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671125 - 59319.671135 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671135 - 59319.671146 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671146 - 59319.671156 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671156 - 59319.671167 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671167 - 59319.671177 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671177 - 59319.671187 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671187 - 59319.671198 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671198 - 59319.671208 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671208 - 59319.671219 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671219 - 59319.671229 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671229 - 59319.671240 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671240 - 59319.671250 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671250 - 59319.671260 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671260 - 59319.671271 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671271 - 59319.671281 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671281 - 59319.671292 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671292 - 59319.671302 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671302 - 59319.671313 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671313 - 59319.671323 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671323 - 59319.671333 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671333 - 59319.671344 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671344 - 59319.671354 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671354 - 59319.671771 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671771 - 59319.671781 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671781 - 59319.671792 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671792 - 59319.671802 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671802 - 59319.671812 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671812 - 59319.671823 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671823 - 59319.671833 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671833 - 59319.671844 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671844 - 59319.671854 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671854 - 59319.671865 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671865 - 59319.671875 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671875 - 59319.671885 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671885 - 59319.671896 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671896 - 59319.671906 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671906 - 59319.671917 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671917 - 59319.671927 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671927 - 59319.671938 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671938 - 59319.671948 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671948 - 59319.671958 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671958 - 59319.671969 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671969 - 59319.671979 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.671979 - 59319.671990 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.671990 - 59319.672000 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672000 - 59319.672010 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672010 - 59319.672021 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672021 - 59319.672031 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672031 - 59319.672042 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672042 - 59319.672052 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672052 - 59319.672063 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672063 - 59319.672073 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672073 - 59319.672083 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672083 - 59319.672094 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672094 - 59319.672104 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672104 - 59319.672115 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672115 - 59319.672125 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672125 - 59319.672135 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672135 - 59319.672146 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672146 - 59319.672156 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672156 - 59319.672167 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672167 - 59319.672177 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672177 - 59319.672188 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672188 - 59319.672604 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672604 - 59319.672615 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672615 - 59319.672625 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672625 - 59319.672635 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672635 - 59319.672646 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672646 - 59319.672656 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672656 - 59319.672667 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672667 - 59319.672677 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672677 - 59319.672688 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672688 - 59319.672698 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672698 - 59319.672708 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672708 - 59319.672719 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672719 - 59319.672729 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672729 - 59319.672740 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672740 - 59319.672750 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672750 - 59319.672760 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672760 - 59319.672771 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672771 - 59319.672781 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672781 - 59319.672792 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672792 - 59319.672802 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672802 - 59319.672813 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672813 - 59319.672823 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672823 - 59319.672833 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672833 - 59319.672844 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672844 - 59319.672854 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672854 - 59319.672865 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672865 - 59319.672875 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672875 - 59319.672885 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672885 - 59319.672896 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672896 - 59319.672906 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672906 - 59319.672917 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672917 - 59319.672927 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672927 - 59319.672937 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672937 - 59319.672948 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672948 - 59319.672958 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672958 - 59319.672969 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672969 - 59319.672979 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.672979 - 59319.672990 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.672990 - 59319.673000 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673000 - 59319.673010 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673010 - 59319.673021 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673021 - 59319.673438 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673438 - 59319.673448 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673448 - 59319.673458 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673458 - 59319.673469 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673469 - 59319.673479 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673479 - 59319.673490 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673490 - 59319.673500 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673500 - 59319.673510 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673510 - 59319.673521 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673521 - 59319.673531 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673531 - 59319.673542 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673542 - 59319.673552 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673552 - 59319.673563 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673563 - 59319.673573 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673573 - 59319.673583 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673583 - 59319.673594 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673594 - 59319.673604 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673604 - 59319.673615 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673615 - 59319.673625 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673625 - 59319.673635 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673635 - 59319.673646 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673646 - 59319.673656 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673656 - 59319.673667 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673667 - 59319.673677 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673677 - 59319.673687 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673687 - 59319.673698 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673698 - 59319.673708 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673708 - 59319.673719 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673719 - 59319.673729 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673729 - 59319.673740 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673740 - 59319.673750 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673750 - 59319.673760 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673760 - 59319.673771 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673771 - 59319.673781 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673781 - 59319.673792 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673792 - 59319.673802 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673802 - 59319.673812 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673812 - 59319.673823 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673823 - 59319.673833 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.673833 - 59319.673844 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673844 - 59319.673854 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.673854 - 59319.674271 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.674271 - 59319.674281 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.674281 - 59319.674292 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.674292 - 59319.674302 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130off (ra,dec)=( 49.951 , 41.513 ) deg | MJD= 59319.674302 - 59319.674312 | NANT= 26  3GHz 2 [1965.0, 2989.0]
PROJID= Unknown SRC= J0319+4130 (ra,dec)=( 49.951 , 41.512 ) deg | MJD= 59319.674312 - 59319.674323 | NANT= 26  3GHz 2 [1965.0, 2989.0]
