PROJID= 39307654 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.239986 - 59327.240332 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.240332 - 59327.242064 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.242064 - 59327.243963 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.243963 - 59327.244194 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.246219 - 59327.246565 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.246565 - 59327.247258 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.247258 - 59327.250490 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.250490 - 59327.251413 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.251413 - 59327.254645 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.254645 - 59327.255568 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.255568 - 59327.258800 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.258800 - 59327.259723 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.259723 - 59327.262955 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.262955 - 59327.263879 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.263879 - 59327.267111 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.267111 - 59327.268034 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.268034 - 59327.268082 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.268082 - 59327.268313 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.270112 - 59327.270458 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.270458 - 59327.271150 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.271150 - 59327.274036 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.274036 - 59327.274959 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.274959 - 59327.277845 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.277845 - 59327.278769 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.278769 - 59327.281655 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.281655 - 59327.282578 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.282578 - 59327.285464 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.285464 - 59327.286387 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.286387 - 59327.289273 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.289273 - 59327.290196 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= CXS-2 (ra,dec)=( 150.055 , 2.569 ) deg | MJD= 59327.290196 - 59327.293082 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307654 SRC= J1024-0052 (ra,dec)=( 156.123 , -0.882 ) deg | MJD= 59327.293082 - 59327.294005 | NANT= 27  None 4 [24224.0, 18176.0, 20176.0, 26224.0]
PROJID= 39307599 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.294040 - 59327.299561 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.299561 - 59327.300254 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.300254 - 59327.300946 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59327.300946 - 59327.304409 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59327.304409 - 59327.305448 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.305448 - 59327.307641 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.307641 - 59327.309834 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.309834 - 59327.312027 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.312027 - 59327.314220 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.314220 - 59327.316413 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59327.316413 - 59327.317452 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.317452 - 59327.319645 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.319645 - 59327.321838 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.321838 - 59327.324031 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.324031 - 59327.326225 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= R4_FRB20181030 (ra,dec)=( 158.588 , 73.755 ) deg | MJD= 59327.326225 - 59327.328417 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 39307599 SRC= J1035+5628 (ra,dec)=( 158.779 , 56.480 ) deg | MJD= 59327.328417 - 59327.329456 | NANT= 27  1.5GHz 2 [752.0, 1264.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.329519 - 59327.330156 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.330156 - 59327.330848 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.330848 - 59327.331541 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.331541 - 59327.332233 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.332233 - 59327.332281 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.332281 - 59327.332512 | NANT= 27  10GHz 2 [8972.0, 9100.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.338120 - 59327.339159 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= J1329+3154 (ra,dec)=( 202.470 , 31.903 ) deg | MJD= 59327.339159 - 59327.340544 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.340544 - 59327.341583 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= J1329+3154 (ra,dec)=( 202.470 , 31.903 ) deg | MJD= 59327.341583 - 59327.342968 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.342968 - 59327.344007 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= J1329+3154 (ra,dec)=( 202.470 , 31.903 ) deg | MJD= 59327.344007 - 59327.345392 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.345392 - 59327.346431 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.346431 - 59327.347816 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.347816 - 59327.348855 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.348855 - 59327.350240 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.350240 - 59327.351278 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.351278 - 59327.352664 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.352664 - 59327.353703 | NANT= 27  15GHz 2 [14488.0, 14489.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.353703 - 59327.354049 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.354049 - 59327.355087 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.355087 - 59327.356473 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.356473 - 59327.357512 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.357512 - 59327.358896 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.358896 - 59327.359935 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.359935 - 59327.361321 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.361321 - 59327.362359 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.362359 - 59327.362705 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.362705 - 59327.363744 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.363744 - 59327.365130 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.365130 - 59327.366168 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.366168 - 59327.367553 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.367553 - 59327.368592 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1339+2955BF (ra,dec)=( 204.917 , 29.920 ) deg | MJD= 59327.368592 - 59327.369977 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 28850329 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.369977 - 59327.371016 | NANT= 27  None 4 [16024.0, 18024.0, 16025.0, 14024.0]
PROJID= 37594038 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.371076 - 59327.371720 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.371720 - 59327.378299 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.378299 - 59327.383494 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= 1331+305=3C286 (ra,dec)=( 202.785 , 30.509 ) deg | MJD= 59327.383494 - 59327.385571 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= J1833-2103 (ra,dec)=( 278.416 , -21.061 ) deg | MJD= 59327.385571 - 59327.388699 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P27 (ra,dec)=( 271.104 , -23.724 ) deg | MJD= 59327.388699 - 59327.389519 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P23 (ra,dec)=( 270.970 , -23.941 ) deg | MJD= 59327.389519 - 59327.390211 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P19 (ra,dec)=( 270.835 , -24.159 ) deg | MJD= 59327.390211 - 59327.390904 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P5 (ra,dec)=( 270.700 , -24.377 ) deg | MJD= 59327.390904 - 59327.391596 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P1 (ra,dec)=( 270.565 , -24.594 ) deg | MJD= 59327.391596 - 59327.392289 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P27 (ra,dec)=( 270.429 , -24.811 ) deg | MJD= 59327.392289 - 59327.392981 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P23 (ra,dec)=( 270.292 , -25.029 ) deg | MJD= 59327.392981 - 59327.393674 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P19 (ra,dec)=( 270.156 , -25.246 ) deg | MJD= 59327.393674 - 59327.394366 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P5 (ra,dec)=( 270.018 , -25.463 ) deg | MJD= 59327.394366 - 59327.395059 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P1 (ra,dec)=( 269.880 , -25.680 ) deg | MJD= 59327.395059 - 59327.395752 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P2 (ra,dec)=( 269.640 , -25.555 ) deg | MJD= 59327.395752 - 59327.396444 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P6 (ra,dec)=( 269.778 , -25.338 ) deg | MJD= 59327.396444 - 59327.397137 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P20 (ra,dec)=( 269.916 , -25.122 ) deg | MJD= 59327.397137 - 59327.397829 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P24 (ra,dec)=( 270.053 , -24.905 ) deg | MJD= 59327.397829 - 59327.398522 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= J1833-2103 (ra,dec)=( 278.416 , -21.061 ) deg | MJD= 59327.398522 - 59327.399457 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P28 (ra,dec)=( 270.866 , -23.601 ) deg | MJD= 59327.399457 - 59327.400276 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P24 (ra,dec)=( 270.732 , -23.818 ) deg | MJD= 59327.400276 - 59327.400969 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P20 (ra,dec)=( 270.597 , -24.036 ) deg | MJD= 59327.400969 - 59327.401661 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P6 (ra,dec)=( 270.462 , -24.253 ) deg | MJD= 59327.401661 - 59327.402354 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P2 (ra,dec)=( 270.326 , -24.471 ) deg | MJD= 59327.402354 - 59327.403046 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P28 (ra,dec)=( 270.190 , -24.688 ) deg | MJD= 59327.403046 - 59327.403739 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P29 (ra,dec)=( 269.951 , -24.563 ) deg | MJD= 59327.403739 - 59327.404432 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P3 (ra,dec)=( 270.087 , -24.347 ) deg | MJD= 59327.404432 - 59327.405124 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P7 (ra,dec)=( 270.223 , -24.130 ) deg | MJD= 59327.405124 - 59327.405817 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P12 (ra,dec)=( 268.902 , -23.721 ) deg | MJD= 59327.510391 - 59327.511084 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P44 (ra,dec)=( 268.764 , -23.937 ) deg | MJD= 59327.511084 - 59327.511777 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= J1833-2103 (ra,dec)=( 278.416 , -21.061 ) deg | MJD= 59327.511777 - 59327.512734 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P45 (ra,dec)=( 269.214 , -22.731 ) deg | MJD= 59327.512734 - 59327.513600 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P40 (ra,dec)=( 269.078 , -22.947 ) deg | MJD= 59327.513600 - 59327.514293 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P35 (ra,dec)=( 268.941 , -23.163 ) deg | MJD= 59327.514293 - 59327.514986 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P18 (ra,dec)=( 268.804 , -23.379 ) deg | MJD= 59327.514986 - 59327.515678 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P13 (ra,dec)=( 268.667 , -23.595 ) deg | MJD= 59327.515678 - 59327.516370 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P45 (ra,dec)=( 268.529 , -23.811 ) deg | MJD= 59327.516370 - 59327.517063 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P40 (ra,dec)=( 268.390 , -24.026 ) deg | MJD= 59327.517063 - 59327.517756 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P35 (ra,dec)=( 268.251 , -24.242 ) deg | MJD= 59327.517756 - 59327.518448 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P18 (ra,dec)=( 268.111 , -24.457 ) deg | MJD= 59327.518448 - 59327.519141 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P13 (ra,dec)=( 267.971 , -24.672 ) deg | MJD= 59327.519141 - 59327.519833 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P12 (ra,dec)=( 268.208 , -24.799 ) deg | MJD= 59327.519833 - 59327.520525 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P17 (ra,dec)=( 268.348 , -24.584 ) deg | MJD= 59327.520525 - 59327.521218 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P34 (ra,dec)=( 268.487 , -24.368 ) deg | MJD= 59327.521218 - 59327.521911 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P39 (ra,dec)=( 268.626 , -24.153 ) deg | MJD= 59327.521911 - 59327.522604 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= J1833-2103 (ra,dec)=( 278.416 , -21.061 ) deg | MJD= 59327.522604 - 59327.523561 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+6.25_P11 (ra,dec)=( 269.138 , -23.847 ) deg | MJD= 59327.523561 - 59327.524416 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P43 (ra,dec)=( 269.001 , -24.063 ) deg | MJD= 59327.524416 - 59327.525108 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P38 (ra,dec)=( 268.863 , -24.279 ) deg | MJD= 59327.525108 - 59327.525800 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P33 (ra,dec)=( 268.724 , -24.495 ) deg | MJD= 59327.525800 - 59327.526493 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P16 (ra,dec)=( 268.585 , -24.711 ) deg | MJD= 59327.526493 - 59327.527186 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= L+5.00_P11 (ra,dec)=( 268.446 , -24.926 ) deg | MJD= 59327.527186 - 59327.527878 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
PROJID= 37594038 SRC= J1833-2103 (ra,dec)=( 278.416 , -21.061 ) deg | MJD= 59327.527878 - 59327.528825 | NANT= 27  1.5GHz 2 [988.0171630637981, 988.0171630637981]
